1559196305616,2019.05.30 14:05:05.616,INFO,6,54.582527
1559196306618,2019.05.30 14:05:06.618,INFO,6,54.39821
1559196307619,2019.05.30 14:05:07.619,INFO,6,54.498207
1559196308620,2019.05.30 14:05:08.620,INFO,6,54.35935
1559196309621,2019.05.30 14:05:09.621,INFO,6,54.75774
1559196310624,2019.05.30 14:05:10.624,INFO,6,54.65774
1559196311625,2019.05.30 14:05:11.625,INFO,6,54.920795
1559196312626,2019.05.30 14:05:12.626,INFO,6,55.96592
1559196313627,2019.05.30 14:05:13.627,INFO,6,55.86592
1559196314629,2019.05.30 14:05:14.629,INFO,6,56.153152
1559196315632,2019.05.30 14:05:15.632,INFO,6,56.053154
1559196316634,2019.05.30 14:05:16.634,INFO,6,55.914112
1559196317635,2019.05.30 14:05:17.635,INFO,6,57.40881
1559196318637,2019.05.30 14:05:18.637,INFO,6,58.73591
1559196319636,2019.05.30 14:05:19.636,INFO,6,58.51655
1559196320639,2019.05.30 14:05:20.639,INFO,6,58.657024
1559196321640,2019.05.30 14:05:21.640,INFO,6,59.262493
1559196322642,2019.05.30 14:05:22.642,INFO,6,60.02159
1559196323645,2019.05.30 14:05:23.645,INFO,6,61.1622
1559196324645,2019.05.30 14:05:24.645,INFO,6,62.261936
1559196325647,2019.05.30 14:05:25.647,INFO,6,62.623856
1559196326647,2019.05.30 14:05:26.647,INFO,6,62.723854
1559196327649,2019.05.30 14:05:27.649,INFO,6,62.51166
1559196328651,2019.05.30 14:05:28.651,INFO,6,63.35597
1559196329652,2019.05.30 14:05:29.652,INFO,6,63.62082
1559196330654,2019.05.30 14:05:30.654,INFO,6,63.89638
1559196331654,2019.05.30 14:05:31.654,INFO,6,64.21651
1559196332656,2019.05.30 14:05:32.656,INFO,6,63.529274
1559196333657,2019.05.30 14:05:33.657,INFO,6,63.917274
1559196334659,2019.05.30 14:05:34.659,INFO,6,64.3466
1559196335661,2019.05.30 14:05:35.661,INFO,6,64.51087
1559196336664,2019.05.30 14:05:36.664,INFO,6,64.41087
1559196337664,2019.05.30 14:05:37.664,INFO,6,64.67901
1559196338664,2019.05.30 14:05:38.664,INFO,6,64.1896
1559196339666,2019.05.30 14:05:39.666,INFO,6,64.573944
1559196340667,2019.05.30 14:05:40.667,INFO,6,65.145645
1559196341670,2019.05.30 14:05:41.670,INFO,6,65.97388
1559196342671,2019.05.30 14:05:42.671,INFO,6,68.564514
1559196343671,2019.05.30 14:05:43.671,INFO,6,67.66592
1559196344671,2019.05.30 14:05:44.671,INFO,6,66.94486
1559196345674,2019.05.30 14:05:45.674,INFO,6,66.47462
1559196346674,2019.05.30 14:05:46.674,INFO,6,66.232346
1559196347676,2019.05.30 14:05:47.676,INFO,6,66.84443
1559196348677,2019.05.30 14:05:48.677,INFO,6,66.74443
1559196349681,2019.05.30 14:05:49.681,INFO,6,65.79703
1559196350683,2019.05.30 14:05:50.683,INFO,6,65.65388
1559196351685,2019.05.30 14:05:51.685,INFO,6,65.753876
1559196352688,2019.05.30 14:05:52.688,INFO,6,65.24977
1559196353688,2019.05.30 14:05:53.688,INFO,6,65.34977
1559196354691,2019.05.30 14:05:54.691,INFO,6,65.24977
1559196355691,2019.05.30 14:05:55.691,INFO,6,64.72629
1559196356692,2019.05.30 14:05:56.692,INFO,6,64.007126
1559196357693,2019.05.30 14:05:57.693,INFO,6,63.06274
1559196358695,2019.05.30 14:05:58.695,INFO,6,62.253597
1559196359697,2019.05.30 14:05:59.697,INFO,6,61.464478
1559196360698,2019.05.30 14:06:00.698,INFO,6,61.20257
1559196361698,2019.05.30 14:06:01.698,INFO,6,60.974174
1559196362701,2019.05.30 14:06:02.701,INFO,6,60.53542
1559196363702,2019.05.30 14:06:03.702,INFO,6,59.823555
1559196364702,2019.05.30 14:06:04.702,INFO,6,59.923553
1559196365704,2019.05.30 14:06:05.704,INFO,6,59.61306
1559196366705,2019.05.30 14:06:06.705,INFO,6,59.254368
1559196367708,2019.05.30 14:06:07.708,INFO,6,59.973053
1559196368709,2019.05.30 14:06:08.709,INFO,6,60.970337
1559196369714,2019.05.30 14:06:09.714,INFO,6,60.87034
1559196370711,2019.05.30 14:06:10.711,INFO,6,60.27575
1559196371712,2019.05.30 14:06:11.712,INFO,6,59.681015
1559196372714,2019.05.30 14:06:12.714,INFO,6,59.020355
1559196373716,2019.05.30 14:06:13.716,INFO,6,58.73954
1559196374716,2019.05.30 14:06:14.716,INFO,6,59.074734
1559196375719,2019.05.30 14:06:15.719,INFO,6,58.230686
1559196376720,2019.05.30 14:06:16.720,INFO,6,58.89111
1559196377722,2019.05.30 14:06:17.722,INFO,6,58.099426
1559196378722,2019.05.30 14:06:18.722,INFO,6,57.204506
1559196379724,2019.05.30 14:06:19.724,INFO,6,56.725056
1559196380725,2019.05.30 14:06:20.725,INFO,6,58.287476
1559196381724,2019.05.30 14:06:21.724,INFO,6,59.593174
1559196382725,2019.05.30 14:06:22.725,INFO,6,60.75072
1559196383728,2019.05.30 14:06:23.728,INFO,6,60.272697
1559196384728,2019.05.30 14:06:24.728,INFO,6,63.020973
1559196385732,2019.05.30 14:06:25.732,INFO,6,65.64746
1559196386733,2019.05.30 14:06:26.733,INFO,6,66.458015
1559196387734,2019.05.30 14:06:27.734,INFO,6,68.69446
1559196388735,2019.05.30 14:06:28.735,INFO,6,70.05451
1559196389737,2019.05.30 14:06:29.737,INFO,6,70.34851
1559196390737,2019.05.30 14:06:30.737,INFO,6,68.33689
1559196391739,2019.05.30 14:06:31.739,INFO,6,66.14174
1559196392742,2019.05.30 14:06:32.742,INFO,6,63.99385
1559196393742,2019.05.30 14:06:33.742,INFO,6,62.028763
1559196394745,2019.05.30 14:06:34.745,INFO,6,60.52992
1559196395746,2019.05.30 14:06:35.746,INFO,6,59.477646
1559196396748,2019.05.30 14:06:36.748,INFO,6,58.20651
1559196397749,2019.05.30 14:06:37.749,INFO,6,57.23875
1559196398751,2019.05.30 14:06:38.751,INFO,6,56.593815
1559196399755,2019.05.30 14:06:39.755,INFO,6,56.04996
1559196400752,2019.05.30 14:06:40.752,INFO,6,55.61136
1559196401754,2019.05.30 14:06:41.754,INFO,6,55.39925
1559196402754,2019.05.30 14:06:42.754,INFO,6,55.618507
1559196403756,2019.05.30 14:06:43.756,INFO,6,55.194252
1559196404759,2019.05.30 14:06:44.759,INFO,6,55.29425
1559196405759,2019.05.30 14:06:45.759,INFO,6,55.058857
1559196406760,2019.05.30 14:06:46.760,INFO,6,55.176975
1559196407762,2019.05.30 14:06:47.762,INFO,6,55.360863
1559196408763,2019.05.30 14:06:48.763,INFO,6,55.784298
1559196409767,2019.05.30 14:06:49.767,INFO,6,55.6843
1559196410767,2019.05.30 14:06:50.767,INFO,6,55.838726
1559196411769,2019.05.30 14:06:51.769,INFO,6,56.00357
1559196412770,2019.05.30 14:06:52.770,INFO,6,56.10357
1559196413772,2019.05.30 14:06:53.772,INFO,6,56.540226
1559196414772,2019.05.30 14:06:54.772,INFO,6,57.207687
1559196415773,2019.05.30 14:06:55.773,INFO,6,57.95992
1559196416790,2019.05.30 14:06:56.790,INFO,6,58.28795
1559196417787,2019.05.30 14:06:57.787,INFO,6,58.8534
1559196418789,2019.05.30 14:06:58.789,INFO,6,58.65555
1559196419792,2019.05.30 14:06:59.792,INFO,6,58.90698
1559196420790,2019.05.30 14:07:00.790,INFO,6,58.48098
1559196421791,2019.05.30 14:07:01.791,INFO,6,58.38098
1559196422793,2019.05.30 14:07:02.793,INFO,6,58.814182
1559196423794,2019.05.30 14:07:03.794,INFO,6,58.220913
1559196424797,2019.05.30 14:07:04.797,INFO,6,58.61113
1559196425797,2019.05.30 14:07:05.797,INFO,6,59.111946
1559196426801,2019.05.30 14:07:06.801,INFO,6,58.399265
1559196427803,2019.05.30 14:07:07.803,INFO,6,58.059635
1559196428805,2019.05.30 14:07:08.805,INFO,6,57.510384
1559196429805,2019.05.30 14:07:09.805,INFO,6,57.610382
1559196430807,2019.05.30 14:07:10.807,INFO,6,57.108753
1559196431810,2019.05.30 14:07:11.810,INFO,6,57.20875
1559196432810,2019.05.30 14:07:12.810,INFO,6,57.93415
1559196433811,2019.05.30 14:07:13.811,INFO,6,57.17419
1559196434812,2019.05.30 14:07:14.812,INFO,6,57.362537
1559196435813,2019.05.30 14:07:15.813,INFO,6,56.518253
1559196436815,2019.05.30 14:07:16.815,INFO,6,55.888145
1559196437816,2019.05.30 14:07:17.816,INFO,6,56.22
1559196438819,2019.05.30 14:07:18.819,INFO,6,55.52596
1559196439819,2019.05.30 14:07:19.819,INFO,6,54.938404
1559196440820,2019.05.30 14:07:20.820,INFO,6,54.82805
1559196441822,2019.05.30 14:07:21.822,INFO,6,55.66
1559196442823,2019.05.30 14:07:22.823,INFO,6,56.089684
1559196443825,2019.05.30 14:07:23.825,INFO,6,55.678017
1559196444827,2019.05.30 14:07:24.827,INFO,6,55.227104
1559196445828,2019.05.30 14:07:25.828,INFO,6,55.05901
1559196446830,2019.05.30 14:07:26.830,INFO,6,54.95901
1559196447832,2019.05.30 14:07:27.832,INFO,6,55.172825
1559196448833,2019.05.30 14:07:28.833,INFO,6,55.64313
1559196449833,2019.05.30 14:07:29.833,INFO,6,55.543133
1559196450834,2019.05.30 14:07:30.834,INFO,6,55.71268
1559196451839,2019.05.30 14:07:31.839,INFO,6,55.98494
1559196452837,2019.05.30 14:07:32.837,INFO,6,56.084938
1559196453839,2019.05.30 14:07:33.839,INFO,6,55.778114
1559196454841,2019.05.30 14:07:34.841,INFO,6,56.697292
1559196455842,2019.05.30 14:07:35.842,INFO,6,56.274494
1559196456842,2019.05.30 14:07:36.842,INFO,6,56.111813
1559196457843,2019.05.30 14:07:37.843,INFO,6,55.91295
1559196458845,2019.05.30 14:07:38.845,INFO,6,55.685482
1559196459848,2019.05.30 14:07:39.848,INFO,6,55.34079
1559196460849,2019.05.30 14:07:40.849,INFO,6,55.099503
1559196461851,2019.05.30 14:07:41.851,INFO,6,54.572598
1559196462853,2019.05.30 14:07:42.853,INFO,6,54.4726
1559196463854,2019.05.30 14:07:43.854,INFO,6,54.3726
1559196464856,2019.05.30 14:07:44.856,INFO,6,54.563732
1559196465854,2019.05.30 14:07:45.854,INFO,6,54.3687
1559196466859,2019.05.30 14:07:46.859,INFO,6,53.987957
1559196467860,2019.05.30 14:07:47.860,INFO,6,53.641502
1559196468861,2019.05.30 14:07:48.861,INFO,6,53.317093
1559196469864,2019.05.30 14:07:49.864,INFO,6,53.483955
1559196470865,2019.05.30 14:07:50.865,INFO,6,53.35306
1559196471867,2019.05.30 14:07:51.867,INFO,6,52.94584
1559196472869,2019.05.30 14:07:52.869,INFO,6,52.725376
1559196473870,2019.05.30 14:07:53.870,INFO,6,53.889782
1559196474870,2019.05.30 14:07:54.870,INFO,6,54.30919
1559196475873,2019.05.30 14:07:55.873,INFO,6,54.409187
1559196476873,2019.05.30 14:07:56.873,INFO,6,54.29521
1559196477875,2019.05.30 14:07:57.875,INFO,6,54.50182
1559196478876,2019.05.30 14:07:58.876,INFO,6,54.40182
1559196479878,2019.05.30 14:07:59.878,INFO,6,54.1149
1559196480880,2019.05.30 14:08:00.880,INFO,6,54.0149
1559196481881,2019.05.30 14:08:01.881,INFO,6,53.729557
1559196482882,2019.05.30 14:08:02.882,INFO,6,53.62956
1559196483883,2019.05.30 14:08:03.883,INFO,6,54.75123
1559196484885,2019.05.30 14:08:04.885,INFO,6,55.75522
1559196485886,2019.05.30 14:08:05.886,INFO,6,57.24725
1559196486889,2019.05.30 14:08:06.889,INFO,6,57.624393
1559196487889,2019.05.30 14:08:07.889,INFO,6,58.41479
1559196488890,2019.05.30 14:08:08.890,INFO,6,60.17269
1559196489889,2019.05.30 14:08:09.889,INFO,6,62.38923
1559196490890,2019.05.30 14:08:10.890,INFO,6,65.25516
1559196491893,2019.05.30 14:08:11.893,INFO,6,67.47439
1559196492895,2019.05.30 14:08:12.895,INFO,6,68.344215
1559196493896,2019.05.30 14:08:13.896,INFO,6,67.52092
1559196494898,2019.05.30 14:08:14.898,INFO,6,67.129005
1559196495901,2019.05.30 14:08:15.901,INFO,6,65.67871
1559196496901,2019.05.30 14:08:16.901,INFO,6,65.22987
1559196497903,2019.05.30 14:08:17.903,INFO,6,63.907696
1559196498905,2019.05.30 14:08:18.905,INFO,6,63.48295
1559196499906,2019.05.30 14:08:19.906,INFO,6,62.895756
1559196500909,2019.05.30 14:08:20.909,INFO,6,62.22567
1559196501910,2019.05.30 14:08:21.910,INFO,6,62.01576
1559196502909,2019.05.30 14:08:22.909,INFO,6,61.024963
1559196503911,2019.05.30 14:08:23.911,INFO,6,60.356884
1559196504912,2019.05.30 14:08:24.912,INFO,6,60.526787
1559196505914,2019.05.30 14:08:25.914,INFO,6,59.935516
1559196506915,2019.05.30 14:08:26.915,INFO,6,59.49663
1559196507917,2019.05.30 14:08:27.917,INFO,6,58.48784
1559196508918,2019.05.30 14:08:28.918,INFO,6,58.587837
1559196509920,2019.05.30 14:08:29.920,INFO,6,59.17683
1559196510922,2019.05.30 14:08:30.922,INFO,6,59.07683
1559196511922,2019.05.30 14:08:31.922,INFO,6,58.60423
1559196512924,2019.05.30 14:08:32.924,INFO,6,58.06412
1559196513925,2019.05.30 14:08:33.925,INFO,6,57.73473
1559196514928,2019.05.30 14:08:34.928,INFO,6,57.02825
1559196515929,2019.05.30 14:08:35.929,INFO,6,56.408028
1559196516930,2019.05.30 14:08:36.930,INFO,6,55.788746
1559196517931,2019.05.30 14:08:37.931,INFO,6,55.16487
1559196518933,2019.05.30 14:08:38.933,INFO,6,54.838673
1559196519933,2019.05.30 14:08:39.933,INFO,6,54.432865
1559196520935,2019.05.30 14:08:40.935,INFO,6,54.166847
1559196521936,2019.05.30 14:08:41.936,INFO,6,53.822334
1559196522938,2019.05.30 14:08:42.938,INFO,6,53.513233
1559196523939,2019.05.30 14:08:43.939,INFO,6,53.413235
1559196524941,2019.05.30 14:08:44.941,INFO,6,53.022076
1559196525942,2019.05.30 14:08:45.942,INFO,6,53.19257
1559196526944,2019.05.30 14:08:46.944,INFO,6,53.29257
1559196527946,2019.05.30 14:08:47.946,INFO,6,53.143517
1559196528950,2019.05.30 14:08:48.950,INFO,6,53.243515
1559196529949,2019.05.30 14:08:49.949,INFO,6,53.143517
1559196530950,2019.05.30 14:08:50.950,INFO,6,52.92739
1559196531951,2019.05.30 14:08:51.951,INFO,6,52.79305
1559196532952,2019.05.30 14:08:52.952,INFO,6,52.893047
1559196533953,2019.05.30 14:08:53.953,INFO,6,53.04302
1559196534954,2019.05.30 14:08:54.954,INFO,6,53.143017
1559196535955,2019.05.30 14:08:55.955,INFO,6,53.27165
1559196536956,2019.05.30 14:08:56.956,INFO,6,53.155228
1559196537957,2019.05.30 14:08:57.957,INFO,6,52.958286
1559196538959,2019.05.30 14:08:58.959,INFO,6,53.058285
1559196539961,2019.05.30 14:08:59.961,INFO,6,52.87645
1559196540962,2019.05.30 14:09:00.962,INFO,6,52.77645
1559196541963,2019.05.30 14:09:01.963,INFO,6,52.87645
1559196542965,2019.05.30 14:09:02.965,INFO,6,53.246746
1559196543965,2019.05.30 14:09:03.965,INFO,6,53.497776
1559196544968,2019.05.30 14:09:04.968,INFO,6,53.88457
1559196545970,2019.05.30 14:09:05.970,INFO,6,53.784573
1559196546972,2019.05.30 14:09:06.972,INFO,6,56.824955
1559196547971,2019.05.30 14:09:07.971,INFO,6,56.11853
1559196548972,2019.05.30 14:09:08.972,INFO,6,55.68025
1559196549973,2019.05.30 14:09:09.973,INFO,6,55.343548
1559196550974,2019.05.30 14:09:10.974,INFO,6,54.887688
1559196551976,2019.05.30 14:09:11.976,INFO,6,54.750618
1559196552977,2019.05.30 14:09:12.977,INFO,6,56.53926
1559196553980,2019.05.30 14:09:13.980,INFO,6,57.27769
1559196554982,2019.05.30 14:09:14.982,INFO,6,56.902615
1559196555983,2019.05.30 14:09:15.983,INFO,6,58.18544
1559196556984,2019.05.30 14:09:16.984,INFO,6,61.2511
1559196557986,2019.05.30 14:09:17.986,INFO,6,60.150723
1559196558986,2019.05.30 14:09:18.986,INFO,6,59.50345
1559196559987,2019.05.30 14:09:19.987,INFO,6,58.659462
1559196560988,2019.05.30 14:09:20.988,INFO,6,58.176548
1559196561990,2019.05.30 14:09:21.990,INFO,6,57.774082
1559196562990,2019.05.30 14:09:22.990,INFO,6,57.290855
1559196563991,2019.05.30 14:09:23.991,INFO,6,56.733063
1559196564992,2019.05.30 14:09:24.992,INFO,6,56.61117
1559196565993,2019.05.30 14:09:25.993,INFO,6,56.71117
1559196566994,2019.05.30 14:09:26.994,INFO,6,56.609867
1559196567995,2019.05.30 14:09:27.995,INFO,6,56.429214
1559196568998,2019.05.30 14:09:28.998,INFO,6,56.08896
1559196569999,2019.05.30 14:09:29.999,INFO,6,56.688137
1559196571000,2019.05.30 14:09:31.000,INFO,6,56.29928
1559196572001,2019.05.30 14:09:32.001,INFO,6,56.558098
1559196573002,2019.05.30 14:09:33.002,INFO,6,57.111046
1559196574003,2019.05.30 14:09:34.003,INFO,6,57.379738
1559196575006,2019.05.30 14:09:35.006,INFO,6,57.479736
1559196576006,2019.05.30 14:09:36.006,INFO,6,58.04187
1559196577007,2019.05.30 14:09:37.007,INFO,6,58.223232
1559196578010,2019.05.30 14:09:38.010,INFO,6,58.123234
1559196579011,2019.05.30 14:09:39.011,INFO,6,57.739517
1559196580012,2019.05.30 14:09:40.012,INFO,6,57.47242
1559196581013,2019.05.30 14:09:41.013,INFO,6,57.643753
1559196582014,2019.05.30 14:09:42.014,INFO,6,57.949257
1559196583015,2019.05.30 14:09:43.015,INFO,6,57.833984
1559196584016,2019.05.30 14:09:44.016,INFO,6,57.733986
1559196585017,2019.05.30 14:09:45.017,INFO,6,57.833984
1559196586020,2019.05.30 14:09:46.020,INFO,6,58.74157
1559196587020,2019.05.30 14:09:47.020,INFO,6,59.348633
1559196588022,2019.05.30 14:09:48.022,INFO,6,59.248634
1559196589024,2019.05.30 14:09:49.024,INFO,6,59.42477
1559196590025,2019.05.30 14:09:50.025,INFO,6,59.26361
1559196591026,2019.05.30 14:09:51.026,INFO,6,58.93871
1559196592029,2019.05.30 14:09:52.029,INFO,6,58.606636
1559196593029,2019.05.30 14:09:53.029,INFO,6,58.47582
1559196594031,2019.05.30 14:09:54.031,INFO,6,58.37582
1559196595032,2019.05.30 14:09:55.032,INFO,6,58.27582
1559196596032,2019.05.30 14:09:56.032,INFO,6,58.46254
1559196597033,2019.05.30 14:09:57.033,INFO,6,60.19107
1559196598034,2019.05.30 14:09:58.034,INFO,6,61.691704
1559196599035,2019.05.30 14:09:59.035,INFO,6,61.791702
1559196600036,2019.05.30 14:10:00.036,INFO,6,62.117928
1559196601038,2019.05.30 14:10:01.038,INFO,6,62.313255
1559196602040,2019.05.30 14:10:02.040,INFO,6,62.465862
1559196603041,2019.05.30 14:10:03.041,INFO,6,61.96921
1559196604043,2019.05.30 14:10:04.043,INFO,6,62.33782
1559196605044,2019.05.30 14:10:05.044,INFO,6,61.059326
1559196606047,2019.05.30 14:10:06.047,INFO,6,60.02262
1559196607049,2019.05.30 14:10:07.049,INFO,6,59.2127
1559196608049,2019.05.30 14:10:08.049,INFO,6,58.62715
1559196609051,2019.05.30 14:10:09.051,INFO,6,59.714943
1559196610052,2019.05.30 14:10:10.052,INFO,6,58.966557
1559196611053,2019.05.30 14:10:11.053,INFO,6,59.066555
1559196612055,2019.05.30 14:10:12.055,INFO,6,58.480675
1559196613053,2019.05.30 14:10:13.053,INFO,6,58.086243
1559196614057,2019.05.30 14:10:14.057,INFO,6,57.82187
1559196615058,2019.05.30 14:10:15.058,INFO,6,57.39025
1559196616060,2019.05.30 14:10:16.060,INFO,6,56.90805
1559196617059,2019.05.30 14:10:17.059,INFO,6,55.998634
1559196618062,2019.05.30 14:10:18.062,INFO,6,55.51298
1559196619062,2019.05.30 14:10:19.062,INFO,6,55.209736
1559196620064,2019.05.30 14:10:20.064,INFO,6,54.664917
1559196621065,2019.05.30 14:10:21.065,INFO,6,54.87894
1559196622067,2019.05.30 14:10:22.067,INFO,6,54.408516
1559196623068,2019.05.30 14:10:23.068,INFO,6,54.26978
1559196624069,2019.05.30 14:10:24.069,INFO,6,53.664993
1559196625071,2019.05.30 14:10:25.071,INFO,6,53.56022
1559196626071,2019.05.30 14:10:26.071,INFO,6,53.429863
1559196627073,2019.05.30 14:10:27.073,INFO,6,55.547295
1559196628073,2019.05.30 14:10:28.073,INFO,6,55.850193
1559196629074,2019.05.30 14:10:29.074,INFO,6,55.95019
1559196630076,2019.05.30 14:10:30.076,INFO,6,55.164043
1559196631076,2019.05.30 14:10:31.076,INFO,6,55.26404
1559196632078,2019.05.30 14:10:32.078,INFO,6,54.641052
1559196633081,2019.05.30 14:10:33.081,INFO,6,54.138367
1559196634082,2019.05.30 14:10:34.082,INFO,6,53.782887
1559196635082,2019.05.30 14:10:35.082,INFO,6,53.62365
1559196636084,2019.05.30 14:10:36.084,INFO,6,53.49236
1559196637085,2019.05.30 14:10:37.085,INFO,6,53.391228
1559196638087,2019.05.30 14:10:38.087,INFO,6,53.07278
1559196639089,2019.05.30 14:10:39.089,INFO,6,53.26104
1559196640089,2019.05.30 14:10:40.089,INFO,6,53.54803
1559196641091,2019.05.30 14:10:41.091,INFO,6,53.64803
1559196642091,2019.05.30 14:10:42.091,INFO,6,53.40313
1559196643092,2019.05.30 14:10:43.092,INFO,6,53.082302
1559196644093,2019.05.30 14:10:44.093,INFO,6,52.887062
1559196645096,2019.05.30 14:10:45.096,INFO,6,52.998043
1559196646096,2019.05.30 14:10:46.096,INFO,6,52.898045
1559196647097,2019.05.30 14:10:47.097,INFO,6,52.765327
1559196648099,2019.05.30 14:10:48.099,INFO,6,54.743862
1559196649101,2019.05.30 14:10:49.101,INFO,6,54.127884
1559196650102,2019.05.30 14:10:50.102,INFO,6,53.975853
1559196651105,2019.05.30 14:10:51.105,INFO,6,53.652874
1559196652104,2019.05.30 14:10:52.104,INFO,6,53.304283
1559196653106,2019.05.30 14:10:53.106,INFO,6,53.161064
1559196654107,2019.05.30 14:10:54.107,INFO,6,53.321255
1559196655108,2019.05.30 14:10:55.108,INFO,6,53.137547
1559196656110,2019.05.30 14:10:56.110,INFO,6,52.994743
1559196657111,2019.05.30 14:10:57.111,INFO,6,52.72405
1559196658112,2019.05.30 14:10:58.112,INFO,6,52.824047
1559196659113,2019.05.30 14:10:59.113,INFO,6,53.188812
1559196660113,2019.05.30 14:11:00.113,INFO,6,56.281643
1559196661115,2019.05.30 14:11:01.115,INFO,6,56.490463
1559196662117,2019.05.30 14:11:02.117,INFO,6,55.7222
1559196663118,2019.05.30 14:11:03.118,INFO,6,55.127716
1559196664120,2019.05.30 14:11:04.120,INFO,6,54.756977
1559196665121,2019.05.30 14:11:05.121,INFO,6,54.15193
1559196666122,2019.05.30 14:11:06.122,INFO,6,53.94594
1559196667123,2019.05.30 14:11:07.123,INFO,6,53.7696
1559196668124,2019.05.30 14:11:08.124,INFO,6,53.60912
1559196669126,2019.05.30 14:11:09.126,INFO,6,53.826496
1559196670127,2019.05.30 14:11:10.127,INFO,6,53.69324
1559196671132,2019.05.30 14:11:11.132,INFO,6,57.41038
1559196672130,2019.05.30 14:11:12.130,INFO,6,59.80936
1559196673132,2019.05.30 14:11:13.132,INFO,6,59.222908
1559196674133,2019.05.30 14:11:14.133,INFO,6,59.12291
1559196675134,2019.05.30 14:11:15.134,INFO,6,59.705315
1559196676135,2019.05.30 14:11:16.135,INFO,6,60.707375
1559196677137,2019.05.30 14:11:17.137,INFO,6,61.089806
1559196678138,2019.05.30 14:11:18.138,INFO,6,60.80274
1559196679141,2019.05.30 14:11:19.141,INFO,6,60.37614
1559196680141,2019.05.30 14:11:20.141,INFO,6,59.240112
1559196681142,2019.05.30 14:11:21.142,INFO,6,58.181007
1559196682143,2019.05.30 14:11:22.143,INFO,6,57.553
1559196683145,2019.05.30 14:11:23.145,INFO,6,57.24252
1559196684147,2019.05.30 14:11:24.147,INFO,6,57.09572
1559196685149,2019.05.30 14:11:25.149,INFO,6,56.96786
1559196686144,2019.05.30 14:11:26.144,INFO,6,57.298084
1559196687149,2019.05.30 14:11:27.149,INFO,6,57.42016
1559196688151,2019.05.30 14:11:28.151,INFO,6,57.9841
1559196689152,2019.05.30 14:11:29.152,INFO,6,58.0841
1559196690153,2019.05.30 14:11:30.153,INFO,6,57.678375
1559196691150,2019.05.30 14:11:31.150,INFO,6,57.22316
1559196692156,2019.05.30 14:11:32.156,INFO,6,57.71303
1559196693156,2019.05.30 14:11:33.156,INFO,6,57.38971
