1559196674867,2019.05.30 14:11:14.867,INFO,1,61.39732
1559196675872,2019.05.30 14:11:15.872,INFO,1,61.095123
1559196676872,2019.05.30 14:11:16.872,INFO,1,60.687267
1559196677870,2019.05.30 14:11:17.870,INFO,1,60.329716
1559196678871,2019.05.30 14:11:18.871,INFO,1,60.488342
1559196679875,2019.05.30 14:11:19.875,INFO,1,60.637993
1559196680873,2019.05.30 14:11:20.873,INFO,1,60.80966
1559196681877,2019.05.30 14:11:21.877,INFO,1,62.675915
1559196682876,2019.05.30 14:11:22.876,INFO,1,63.135567
1559196683878,2019.05.30 14:11:23.878,INFO,1,62.27052
1559196684877,2019.05.30 14:11:24.877,INFO,1,62.03793
1559196685877,2019.05.30 14:11:25.877,INFO,1,61.680004
1559196686881,2019.05.30 14:11:26.881,INFO,1,61.03698
1559196687882,2019.05.30 14:11:27.882,INFO,1,60.567577
1559196688884,2019.05.30 14:11:28.884,INFO,1,60.21812
1559196689885,2019.05.30 14:11:29.885,INFO,1,60.31812
1559196690884,2019.05.30 14:11:30.884,INFO,1,60.034397
1559196691885,2019.05.30 14:11:31.885,INFO,1,59.701736
1559196692887,2019.05.30 14:11:32.887,INFO,1,59.941116
1559196693890,2019.05.30 14:11:33.890,INFO,1,60.12162
1559196694890,2019.05.30 14:11:34.890,INFO,1,60.461147
1559196695891,2019.05.30 14:11:35.891,INFO,1,60.817997
1559196696893,2019.05.30 14:11:36.893,INFO,1,61.064133
1559196697893,2019.05.30 14:11:37.893,INFO,1,60.87717
1559196698896,2019.05.30 14:11:38.896,INFO,1,60.97717
1559196699895,2019.05.30 14:11:39.895,INFO,1,60.87717
1559196700897,2019.05.30 14:11:40.897,INFO,1,60.758137
1559196701899,2019.05.30 14:11:41.899,INFO,1,60.330307
1559196702899,2019.05.30 14:11:42.899,INFO,1,60.481167
1559196703899,2019.05.30 14:11:43.899,INFO,1,60.581165
1559196704901,2019.05.30 14:11:44.901,INFO,1,61.00419
1559196705896,2019.05.30 14:11:45.896,INFO,1,61.310474
1559196706907,2019.05.30 14:11:46.907,INFO,1,61.568428
1559196707904,2019.05.30 14:11:47.904,INFO,1,61.89301
1559196708905,2019.05.30 14:11:48.905,INFO,1,61.720562
1559196709906,2019.05.30 14:11:49.906,INFO,1,61.620564
1559196710910,2019.05.30 14:11:50.910,INFO,1,61.774796
1559196711910,2019.05.30 14:11:51.910,INFO,1,61.667152
1559196712908,2019.05.30 14:11:52.908,INFO,1,61.76715
1559196713911,2019.05.30 14:11:53.911,INFO,1,61.571377
1559196714913,2019.05.30 14:11:54.913,INFO,1,61.43683
1559196715914,2019.05.30 14:11:55.914,INFO,1,61.566044
1559196716916,2019.05.30 14:11:56.916,INFO,1,61.29573
1559196717914,2019.05.30 14:11:57.914,INFO,1,62.643566
1559196718916,2019.05.30 14:11:58.916,INFO,1,63.21702
1559196719919,2019.05.30 14:11:59.919,INFO,1,63.11702
1559196720920,2019.05.30 14:12:00.920,INFO,1,62.84616
1559196721923,2019.05.30 14:12:01.923,INFO,1,62.562984
1559196722920,2019.05.30 14:12:02.920,INFO,1,62.118523
1559196723922,2019.05.30 14:12:03.922,INFO,1,61.52141
1559196724923,2019.05.30 14:12:04.923,INFO,1,63.36891
1559196725924,2019.05.30 14:12:05.924,INFO,1,63.573467
1559196726926,2019.05.30 14:12:06.926,INFO,1,63.912373
1559196727926,2019.05.30 14:12:07.926,INFO,1,63.6615
1559196728927,2019.05.30 14:12:08.927,INFO,1,62.687275
1559196729930,2019.05.30 14:12:09.930,INFO,1,61.777313
1559196730933,2019.05.30 14:12:10.933,INFO,1,61.52471
1559196731930,2019.05.30 14:12:11.930,INFO,1,62.1548
1559196732934,2019.05.30 14:12:12.934,INFO,1,62.279575
1559196733934,2019.05.30 14:12:13.934,INFO,1,61.446842
1559196734935,2019.05.30 14:12:14.935,INFO,1,60.71916
1559196735937,2019.05.30 14:12:15.937,INFO,1,60.125797
1559196736935,2019.05.30 14:12:16.935,INFO,1,59.428116
1559196737939,2019.05.30 14:12:17.939,INFO,1,58.753586
1559196738940,2019.05.30 14:12:18.940,INFO,1,58.653587
1559196739938,2019.05.30 14:12:19.938,INFO,1,58.216766
1559196740943,2019.05.30 14:12:20.943,INFO,1,57.61812
1559196741943,2019.05.30 14:12:21.943,INFO,1,57.497078
1559196742943,2019.05.30 14:12:22.943,INFO,1,57.147503
1559196743943,2019.05.30 14:12:23.943,INFO,1,56.789593
1559196744945,2019.05.30 14:12:24.945,INFO,1,56.377262
1559196745949,2019.05.30 14:12:25.949,INFO,1,56.122257
1559196746948,2019.05.30 14:12:26.948,INFO,1,55.94251
1559196747951,2019.05.30 14:12:27.951,INFO,1,55.81668
1559196748951,2019.05.30 14:12:28.951,INFO,1,55.716682
1559196749952,2019.05.30 14:12:29.952,INFO,1,55.943783
1559196750951,2019.05.30 14:12:30.951,INFO,1,56.10285
1559196751955,2019.05.30 14:12:31.955,INFO,1,55.746296
1559196752953,2019.05.30 14:12:32.953,INFO,1,55.48428
1559196753955,2019.05.30 14:12:33.955,INFO,1,55.657684
1559196754957,2019.05.30 14:12:34.957,INFO,1,55.76708
1559196755959,2019.05.30 14:12:35.959,INFO,1,55.56243
1559196756960,2019.05.30 14:12:36.960,INFO,1,55.32395
1559196757961,2019.05.30 14:12:37.961,INFO,1,55.42395
1559196758960,2019.05.30 14:12:38.960,INFO,1,55.259056
1559196759962,2019.05.30 14:12:39.962,INFO,1,55.393543
1559196760963,2019.05.30 14:12:40.963,INFO,1,55.49354
1559196761965,2019.05.30 14:12:41.965,INFO,1,55.343605
1559196762963,2019.05.30 14:12:42.963,INFO,1,55.243607
1559196763966,2019.05.30 14:12:43.966,INFO,1,55.14361
1559196764969,2019.05.30 14:12:44.969,INFO,1,55.243607
1559196765971,2019.05.30 14:12:45.971,INFO,1,55.045483
1559196766969,2019.05.30 14:12:46.969,INFO,1,55.98168
1559196767972,2019.05.30 14:12:47.972,INFO,1,56.08168
1559196768975,2019.05.30 14:12:48.975,INFO,1,55.933968
1559196769973,2019.05.30 14:12:49.973,INFO,1,56.308857
1559196770975,2019.05.30 14:12:50.975,INFO,1,56.512234
1559196771978,2019.05.30 14:12:51.978,INFO,1,56.145782
1559196772978,2019.05.30 14:12:52.978,INFO,1,56.24578
1559196773976,2019.05.30 14:12:53.976,INFO,1,55.92298
1559196774979,2019.05.30 14:12:54.979,INFO,1,55.74658
1559196775978,2019.05.30 14:12:55.978,INFO,1,56.597263
1559196776979,2019.05.30 14:12:56.979,INFO,1,56.29826
1559196777980,2019.05.30 14:12:57.980,INFO,1,56.836166
1559196778984,2019.05.30 14:12:58.984,INFO,1,57.00358
1559196779983,2019.05.30 14:12:59.983,INFO,1,56.857185
1559196780984,2019.05.30 14:13:00.984,INFO,1,57.209545
1559196781985,2019.05.30 14:13:01.985,INFO,1,59.679592
1559196782987,2019.05.30 14:13:02.987,INFO,1,61.06695
1559196783988,2019.05.30 14:13:03.988,INFO,1,61.36457
1559196784990,2019.05.30 14:13:04.990,INFO,1,61.47373
1559196785992,2019.05.30 14:13:05.992,INFO,1,60.810776
1559196786991,2019.05.30 14:13:06.991,INFO,1,60.17872
1559196787995,2019.05.30 14:13:07.995,INFO,1,59.28998
1559196788993,2019.05.30 14:13:08.993,INFO,1,58.94377
1559196789993,2019.05.30 14:13:09.993,INFO,1,58.187637
1559196790998,2019.05.30 14:13:10.998,INFO,1,57.100067
1559196791996,2019.05.30 14:13:11.996,INFO,1,56.65409
1559196793000,2019.05.30 14:13:13.000,INFO,1,56.793144
1559196793998,2019.05.30 14:13:13.998,INFO,1,56.411686
1559196794999,2019.05.30 14:13:14.999,INFO,1,56.049248
1559196796004,2019.05.30 14:13:16.004,INFO,1,55.872017
1559196797002,2019.05.30 14:13:17.002,INFO,1,56.148525
1559196798002,2019.05.30 14:13:18.002,INFO,1,55.679604
1559196799004,2019.05.30 14:13:19.004,INFO,1,55.514584
1559196800008,2019.05.30 14:13:20.008,INFO,1,55.369957
1559196801006,2019.05.30 14:13:21.006,INFO,1,55.215862
1559196802007,2019.05.30 14:13:22.007,INFO,1,55.03001
1559196803009,2019.05.30 14:13:23.009,INFO,1,55.168175
1559196804009,2019.05.30 14:13:24.009,INFO,1,54.898865
1559196805010,2019.05.30 14:13:25.010,INFO,1,54.573895
1559196806016,2019.05.30 14:13:26.016,INFO,1,55.620472
1559196807013,2019.05.30 14:13:27.013,INFO,1,55.866814
1559196808014,2019.05.30 14:13:28.014,INFO,1,55.53392
1559196809018,2019.05.30 14:13:29.018,INFO,1,55.43392
1559196810016,2019.05.30 14:13:30.016,INFO,1,55.13954
1559196811021,2019.05.30 14:13:31.021,INFO,1,55.039543
1559196812018,2019.05.30 14:13:32.018,INFO,1,54.69771
1559196813019,2019.05.30 14:13:33.019,INFO,1,54.974724
1559196814021,2019.05.30 14:13:34.021,INFO,1,54.577118
1559196815022,2019.05.30 14:13:35.022,INFO,1,54.36847
1559196816022,2019.05.30 14:13:36.022,INFO,1,54.468468
1559196817024,2019.05.30 14:13:37.024,INFO,1,55.028065
1559196818026,2019.05.30 14:13:38.026,INFO,1,54.928066
1559196819025,2019.05.30 14:13:39.025,INFO,1,54.828068
1559196820025,2019.05.30 14:13:40.025,INFO,1,54.992344
1559196821028,2019.05.30 14:13:41.028,INFO,1,55.092342
1559196822029,2019.05.30 14:13:42.029,INFO,1,54.852295
1559196823033,2019.05.30 14:13:43.033,INFO,1,55.351707
1559196824035,2019.05.30 14:13:44.035,INFO,1,55.23649
1559196825036,2019.05.30 14:13:45.036,INFO,1,55.066517
1559196826034,2019.05.30 14:13:46.034,INFO,1,54.68144
1559196827035,2019.05.30 14:13:47.035,INFO,1,54.20474
1559196828037,2019.05.30 14:13:48.037,INFO,1,55.416824
1559196829039,2019.05.30 14:13:49.039,INFO,1,55.6989
1559196830042,2019.05.30 14:13:50.042,INFO,1,55.570385
1559196831041,2019.05.30 14:13:51.041,INFO,1,54.93685
1559196832041,2019.05.30 14:13:52.041,INFO,1,55.06498
1559196833041,2019.05.30 14:13:53.041,INFO,1,54.718056
1559196834041,2019.05.30 14:13:54.041,INFO,1,54.433014
1559196835043,2019.05.30 14:13:55.043,INFO,1,54.20498
1559196836044,2019.05.30 14:13:56.044,INFO,1,54.10498
1559196837046,2019.05.30 14:13:57.046,INFO,1,54.90717
1559196838047,2019.05.30 14:13:58.047,INFO,1,55.12034
1559196839047,2019.05.30 14:13:59.047,INFO,1,55.774673
1559196840052,2019.05.30 14:14:00.052,INFO,1,55.43977
1559196841054,2019.05.30 14:14:01.054,INFO,1,55.116142
1559196842051,2019.05.30 14:14:02.051,INFO,1,54.953583
1559196843053,2019.05.30 14:14:03.053,INFO,1,54.76914
1559196844054,2019.05.30 14:14:04.054,INFO,1,54.66914
1559196845055,2019.05.30 14:14:05.055,INFO,1,55.523087
1559196846057,2019.05.30 14:14:06.057,INFO,1,55.855022
1559196847058,2019.05.30 14:14:07.058,INFO,1,56.220932
1559196848058,2019.05.30 14:14:08.058,INFO,1,56.700542
1559196849061,2019.05.30 14:14:09.061,INFO,1,57.39824
1559196850059,2019.05.30 14:14:10.059,INFO,1,57.90814
1559196851061,2019.05.30 14:14:11.061,INFO,1,58.843983
1559196852064,2019.05.30 14:14:12.064,INFO,1,60.411392
1559196853063,2019.05.30 14:14:13.063,INFO,1,62.104042
1559196854066,2019.05.30 14:14:14.066,INFO,1,64.09191
1559196855067,2019.05.30 14:14:15.067,INFO,1,63.855556
1559196856068,2019.05.30 14:14:16.068,INFO,1,62.804165
1559196857069,2019.05.30 14:14:17.069,INFO,1,61.462616
1559196858073,2019.05.30 14:14:18.073,INFO,1,64.13564
1559196859073,2019.05.30 14:14:19.073,INFO,1,62.67395
1559196860074,2019.05.30 14:14:20.074,INFO,1,61.291832
1559196861071,2019.05.30 14:14:21.071,INFO,1,59.991756
1559196862079,2019.05.30 14:14:22.079,INFO,1,60.390747
1559196863075,2019.05.30 14:14:23.075,INFO,1,59.219505
1559196864077,2019.05.30 14:14:24.077,INFO,1,58.27271
1559196865080,2019.05.30 14:14:25.080,INFO,1,57.51527
1559196866079,2019.05.30 14:14:26.079,INFO,1,56.463352
1559196867079,2019.05.30 14:14:27.079,INFO,1,55.90287
1559196868080,2019.05.30 14:14:28.080,INFO,1,55.315735
1559196869085,2019.05.30 14:14:29.085,INFO,1,54.926132
1559196870082,2019.05.30 14:14:30.082,INFO,1,54.64402
1559196871086,2019.05.30 14:14:31.086,INFO,1,54.245045
1559196872086,2019.05.30 14:14:32.086,INFO,1,54.345043
1559196873087,2019.05.30 14:14:33.087,INFO,1,54.44504
1559196874089,2019.05.30 14:14:34.089,INFO,1,54.184258
1559196875088,2019.05.30 14:14:35.088,INFO,1,54.08426
1559196876092,2019.05.30 14:14:36.092,INFO,1,53.91087
1559196877093,2019.05.30 14:14:37.093,INFO,1,53.733807
1559196878090,2019.05.30 14:14:38.090,INFO,1,53.63381
1559196879094,2019.05.30 14:14:39.094,INFO,1,53.823708
1559196880092,2019.05.30 14:14:40.092,INFO,1,55.70324
1559196881094,2019.05.30 14:14:41.094,INFO,1,55.3375
1559196882098,2019.05.30 14:14:42.098,INFO,1,55.237503
1559196883098,2019.05.30 14:14:43.098,INFO,1,55.3375
1559196884098,2019.05.30 14:14:44.098,INFO,1,55.4375
1559196885098,2019.05.30 14:14:45.098,INFO,1,55.822224
1559196886100,2019.05.30 14:14:46.100,INFO,1,56.306667
1559196887100,2019.05.30 14:14:47.100,INFO,1,56.88912
1559196888103,2019.05.30 14:14:48.103,INFO,1,57.6466
1559196889102,2019.05.30 14:14:49.102,INFO,1,58.00609
1559196890103,2019.05.30 14:14:50.103,INFO,1,58.186745
1559196891106,2019.05.30 14:14:51.106,INFO,1,57.77683
1559196892108,2019.05.30 14:14:52.108,INFO,1,57.328266
1559196893110,2019.05.30 14:14:53.110,INFO,1,56.689484
1559196894111,2019.05.30 14:14:54.111,INFO,1,56.789482
1559196895113,2019.05.30 14:14:55.113,INFO,1,56.984303
1559196896113,2019.05.30 14:14:56.113,INFO,1,56.481266
1559196897117,2019.05.30 14:14:57.117,INFO,1,55.909977
1559196898113,2019.05.30 14:14:58.113,INFO,1,55.561665
1559196899116,2019.05.30 14:14:59.116,INFO,1,55.66589
1559196900117,2019.05.30 14:15:00.117,INFO,1,55.56589
1559196901120,2019.05.30 14:15:01.120,INFO,1,55.994156
1559196902117,2019.05.30 14:15:02.117,INFO,1,56.452698
1559196903120,2019.05.30 14:15:03.120,INFO,1,56.610683
1559196904120,2019.05.30 14:15:04.120,INFO,1,57.45727
1559196905122,2019.05.30 14:15:05.122,INFO,1,57.723892
1559196906123,2019.05.30 14:15:06.123,INFO,1,58.095486
1559196907123,2019.05.30 14:15:07.123,INFO,1,57.396286
1559196908127,2019.05.30 14:15:08.127,INFO,1,57.296288
1559196909129,2019.05.30 14:15:09.129,INFO,1,56.74394
1559196910131,2019.05.30 14:15:10.131,INFO,1,55.984684
1559196911129,2019.05.30 14:15:11.129,INFO,1,55.530712
1559196912133,2019.05.30 14:15:12.133,INFO,1,55.06803
1559196913131,2019.05.30 14:15:13.131,INFO,1,54.77939
1559196914132,2019.05.30 14:15:14.132,INFO,1,54.880215
1559196915135,2019.05.30 14:15:15.135,INFO,1,54.41773
1559196916138,2019.05.30 14:15:16.138,INFO,1,54.14317
1559196917135,2019.05.30 14:15:17.135,INFO,1,54.243168
1559196918137,2019.05.30 14:15:18.137,INFO,1,54.430183
1559196919138,2019.05.30 14:15:19.138,INFO,1,54.53018
1559196920140,2019.05.30 14:15:20.140,INFO,1,54.2019
1559196921138,2019.05.30 14:15:21.138,INFO,1,54.3019
1559196922139,2019.05.30 14:15:22.139,INFO,1,56.34998
1559196923142,2019.05.30 14:15:23.142,INFO,1,57.57539
1559196924141,2019.05.30 14:15:24.141,INFO,1,58.599567
1559196925142,2019.05.30 14:15:25.142,INFO,1,58.450256
1559196926146,2019.05.30 14:15:26.146,INFO,1,58.350258
1559196927146,2019.05.30 14:15:27.146,INFO,1,59.872997
1559196928149,2019.05.30 14:15:28.149,INFO,1,62.884933
1559196929147,2019.05.30 14:15:29.147,INFO,1,61.266235
1559196930149,2019.05.30 14:15:30.149,INFO,1,59.79141
1559196931151,2019.05.30 14:15:31.151,INFO,1,58.170452
1559196932152,2019.05.30 14:15:32.152,INFO,1,57.191166
1559196933153,2019.05.30 14:15:33.153,INFO,1,56.33462
1559196934154,2019.05.30 14:15:34.154,INFO,1,55.71116
1559196935154,2019.05.30 14:15:35.154,INFO,1,55.831238
1559196936155,2019.05.30 14:15:36.155,INFO,1,55.58812
1559196937156,2019.05.30 14:15:37.156,INFO,1,55.39685
1559196938157,2019.05.30 14:15:38.157,INFO,1,54.91871
1559196939156,2019.05.30 14:15:39.156,INFO,1,54.81871
1559196940158,2019.05.30 14:15:40.158,INFO,1,54.58355
1559196941161,2019.05.30 14:15:41.161,INFO,1,54.726532
1559196942162,2019.05.30 14:15:42.162,INFO,1,54.626534
1559196943162,2019.05.30 14:15:43.162,INFO,1,54.275036
1559196944163,2019.05.30 14:15:44.163,INFO,1,54.074833
1559196945166,2019.05.30 14:15:45.166,INFO,1,54.401184
1559196946164,2019.05.30 14:15:46.164,INFO,1,54.891384
1559196947169,2019.05.30 14:15:47.169,INFO,1,56.75652
1559196948168,2019.05.30 14:15:48.168,INFO,1,58.93904
1559196949171,2019.05.30 14:15:49.171,INFO,1,58.198944
1559196950173,2019.05.30 14:15:50.173,INFO,1,57.579605
1559196951174,2019.05.30 14:15:51.174,INFO,1,57.309982
1559196952172,2019.05.30 14:15:52.172,INFO,1,57.490482
1559196953174,2019.05.30 14:15:53.174,INFO,1,57.61341
1559196954176,2019.05.30 14:15:54.176,INFO,1,57.71341
1559196955176,2019.05.30 14:15:55.176,INFO,1,60.26207
1559196956178,2019.05.30 14:15:56.178,INFO,1,62.547886
